N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.017879               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010010110   -0.005051
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.015590               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010010100   -0.005035
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.014064               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010010001   -0.005013
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.011775               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010001110   -0.004990
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.009486               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010001100   -0.004974
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.007960               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010001001   -0.004951
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.005671               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010000110   -0.004929
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.003382               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010000011   -0.004906
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.001093               16 err: -0.393701

diff.bits 16:           1
dataIN: 001110111010000011   0.004906
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.093701               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010000110   0.004929
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.091410               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010001001   0.004951
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.089120               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010001100   0.004974
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.086829               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010001110   0.004990
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.085302               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010010001   0.005013
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.083011               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010010100   0.005035
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.080720               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010010110   0.005051
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.079193               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010011001   0.005074
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.076902               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010011100   0.005096
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.074612               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010011111   0.005119
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.072321               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010100010   0.005142
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.070031               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010100100   0.005157
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.068504               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010100111   0.005180
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.066214               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010101010   0.005203
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.063923               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010101101   0.005226
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.061633               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010101111   0.005241
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.060106               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010110010   0.005264
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.057816               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010110101   0.005287
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.055526               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010111000   0.005310
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.053236               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010111010   0.005325
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.051709               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010111101   0.005348
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.049419               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000000   0.005371
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.047129               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000011   0.005394
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.044839               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000110   0.005417
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.042550               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011001011   0.005455
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.038733               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011010001   0.005501
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.034154               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011010110   0.005539
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.030338               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011011100   0.005585
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.025759               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011100010   0.005630
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.021181               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011100111   0.005669
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.017365               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011101100   0.005707
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.013550               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011110010   0.005753
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.008972               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011111000   0.005798
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.004394               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011111101   0.005836
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.000579               16 err: -0.781250

diff.bits 16:           2
dataIN: 001111000011000000   0.010742
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.090884               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011000011   0.010788
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.086303               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011000110   0.010834
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.081721               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011001011   0.010910
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.074086               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011010001   0.011002
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.064924               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011010110   0.011078
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.057290               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011011100   0.011169
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.048130               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011100010   0.011261
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.038971               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011100111   0.011337
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.031339               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011101100   0.011414
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.023707               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011110010   0.011505
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.014550               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011111000   0.011597
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.005394               16 err: -0.775194

diff.bits 16:           1
dataIN: 001111001010100010   0.020569
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.068823               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010100100   0.020630
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.062715               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010100111   0.020721
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.053555               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101010   0.020813
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.044395               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101101   0.020905
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.035236               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101111   0.020966
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.029131               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010110010   0.021057
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.019973               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010110101   0.021149
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.010816               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010111000   0.021240
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.001661               16 err: -0.769231

diff.bits 16:           3
dataIN: 001111001101100001   0.026398
N OUT : 001111111000001110   16OUT : 0011111110000100
