N REAL: 00111111100000111110   16REAL: 0011111110000100
N err : -1.344344               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111110000010   0.030289
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111111   16REAL: 0011111110000100
N err : -1.327335               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111110011000   0.030457
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111111   16REAL: 0011111110000100
N err : -1.310329               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111110101110   0.030624
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111111   16REAL: 0011111110000100
N err : -1.293325               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111111000101   0.030800
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000000   16REAL: 0011111110000100
N err : -1.275552               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111111011011   0.030968
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000000   16REAL: 0011111110000100
N err : -1.258555               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111111110001   0.031136
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000001   16REAL: 0011111110000100
N err : -1.241561               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000000000100   0.031311
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000001   16REAL: 0011111110000100
N err : -1.223797               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000000001111   0.031479
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000001   16REAL: 0011111110000100
N err : -1.206808               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000000011010   0.031647
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000010   16REAL: 0011111110000100
N err : -1.189822               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000000100101   0.031815
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000010   16REAL: 0011111110000100
N err : -1.172839               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000000110000   0.031982
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000010   16REAL: 0011111110000100
N err : -1.155859               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000000111011   0.032150
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000011   16REAL: 0011111110000100
N err : -1.138882               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000001000110   0.032318
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000011   16REAL: 0011111110000100
N err : -1.121908               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000001010001   0.032486
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000100   16REAL: 0011111110000100
N err : -1.104936               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000001011100   0.032654
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000100   16REAL: 0011111110000100
N err : -1.087967               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000001101000   0.032837
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000100   16REAL: 0011111110000100
N err : -1.069459               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000001110010   0.032990
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000100   16REAL: 0011111110000100
N err : -1.054038               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000001111110   0.033173
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000101   16REAL: 0011111110000100
N err : -1.035537               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000010001001   0.033340
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000101   16REAL: 0011111110000100
N err : -1.018580               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000010010100   0.033508
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000110   16REAL: 0011111110000100
N err : -1.001625               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000010011111   0.033676
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000110   16REAL: 0011111110000100
N err : -0.984674               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000010101010   0.033844
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000110   16REAL: 0011111110000100
N err : -0.967725               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000010110101   0.034012
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000111   16REAL: 0011111110000100
N err : -0.950780               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000011000000   0.034180
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001000111   16REAL: 0011111110000100
N err : -0.933837               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000011001011   0.034348
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001000   16REAL: 0011111110000100
N err : -0.916897               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000011010110   0.034515
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001000   16REAL: 0011111110000100
N err : -0.899960               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000011100010   0.034698
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001000   16REAL: 0011111110000100
N err : -0.881486               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000011101100   0.034851
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001000   16REAL: 0011111110000100
N err : -0.866094               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000011111000   0.035034
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001001   16REAL: 0011111110000100
N err : -0.847627               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000100000011   0.035202
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001001   16REAL: 0011111110000100
N err : -0.830701               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000100001110   0.035370
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001010   16REAL: 0011111110000100
N err : -0.813778               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000100011001   0.035538
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001010   16REAL: 0011111110000100
N err : -0.796859               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000100100100   0.035706
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001010   16REAL: 0011111110000100
N err : -0.779942               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000100101111   0.035873
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001011   16REAL: 0011111110000100
N err : -0.763027               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000100111010   0.036041
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001011   16REAL: 0011111110000100
N err : -0.746116               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000101000101   0.036209
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001100   16REAL: 0011111110000100
N err : -0.729208               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111101000101010000   0.036377
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001100   16REAL: 0011111110000100
N err : -0.712302               16 err: -1.515152

diff.bits 16:           2
dataIN: 00111101000101011100   0.036560
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001100   16REAL: 0011111110000101
N err : -0.693863               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000101100110   0.036713
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001100   16REAL: 0011111110000101
N err : -0.678499               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000101110010   0.036896
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001101   16REAL: 0011111110000101
N err : -0.660066               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000101111101   0.037064
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001101   16REAL: 0011111110000101
N err : -0.643172               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000110001000   0.037231
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001110   16REAL: 0011111110000101
N err : -0.626281               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000110010011   0.037399
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001110   16REAL: 0011111110000101
N err : -0.609392               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000110011110   0.037567
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001110   16REAL: 0011111110000101
N err : -0.592507               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000110101001   0.037735
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001111   16REAL: 0011111110000101
N err : -0.575624               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000110110100   0.037903
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001111   16REAL: 0011111110000101
N err : -0.558744               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000110111111   0.038071
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001111   16REAL: 0011111110000101
N err : -0.541867               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000111001010   0.038239
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001001111   16REAL: 0011111110000101
N err : -0.524993               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000111010110   0.038422
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010000   16REAL: 0011111110000101
N err : -0.506588               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000111100000   0.038574
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010000   16REAL: 0011111110000101
N err : -0.491253               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000111101100   0.038757
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010001   16REAL: 0011111110000101
N err : -0.472854               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101000111110111   0.038925
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010001   16REAL: 0011111110000101
N err : -0.455992               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001000000010   0.039093
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010010   16REAL: 0011111110000101
N err : -0.439132               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001000001101   0.039261
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010010   16REAL: 0011111110000101
N err : -0.422275               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001000011000   0.039429
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010010   16REAL: 0011111110000101
N err : -0.405421               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001000100011   0.039597
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010010   16REAL: 0011111110000101
N err : -0.388570               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001000101110   0.039764
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010011   16REAL: 0011111110000101
N err : -0.371721               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001000111001   0.039932
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010011   16REAL: 0011111110000101
N err : -0.354876               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001001000100   0.040100
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010100   16REAL: 0011111110000101
N err : -0.338033               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001001001111   0.040268
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010100   16REAL: 0011111110000101
N err : -0.321193               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001001011010   0.040436
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100001010100   16REAL: 0011111110000101
N err : -0.304356               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001001100110   0.040619
N OUT : 00111111100001011011   16OUT : 0011111110000110
