N REAL: 0011111110110011100011   16REAL: 0011111110110100
N err : 0.046899               16 err: 0.555556

diff.bits 16:           1
dataIN: 0011111010110000110000   0.345215
N OUT : 0011111110110100101100   16OUT : 0011111110110100
N REAL: 0011111110110100110010   16REAL: 0011111110110101
N err : 0.047596               16 err: 0.552486

diff.bits 16:           2
dataIN: 0011111010110010110101   0.349274
N OUT : 0011111110110101011011   16OUT : 0011111110110101
N REAL: 0011111110110101100000   16REAL: 0011111110110110
N err : 0.047870               16 err: 0.549451

diff.bits 16:           3
dataIN: 0011111011000011011110   0.381775
N OUT : 0011111110111011011001   16OUT : 0011111110111011
N REAL: 0011111110111011100000   16REAL: 0011111110111100
N err : 0.060963               16 err: 0.531915

diff.bits 16:           2
dataIN: 0011111011001001000001   0.392609
N OUT : 0011111110111101011010   16OUT : 0011111110111101
N REAL: 0011111110111101100011   16REAL: 0011111110111110
N err : 0.074444               16 err: 0.526316

diff.bits 16:           7
dataIN: 0011111011001111111100   0.406128
N OUT : 0011111110111111111110   16OUT : 0011111110111111
N REAL: 0011111111000000001000   16REAL: 0011111111000000
N err : 0.082524               16 err: 0.520833

diff.bits 16:           1
dataIN: 0011111011011100011011   0.430511
N OUT : 0011111111000100101011   16OUT : 0011111111000100
N REAL: 0011111111000100111000   16REAL: 0011111111000101
N err : 0.100449               16 err: 0.507614

diff.bits 16:           4
dataIN: 0011111011100011010110   0.444031
N OUT : 0011111111000111010110   16OUT : 0011111111000111
N REAL: 0011111111000111100011   16REAL: 0011111111001000
N err : 0.102976               16 err: 0.500000

diff.bits 16:           2
dataIN: 0011111011101000111001   0.454865
N OUT : 0011111111001001011110   16OUT : 0011111111001001
N REAL: 0011111111001001101110   16REAL: 0011111111001010
N err : 0.125968               16 err: 0.495050

diff.bits 16:           1
dataIN: 0011111011101011101011   0.460297
N OUT : 0011111111001010100100   16OUT : 0011111111001010
N REAL: 0011111111001010110100   16REAL: 0011111111001011
N err : 0.127758               16 err: 0.492611

diff.bits 16:           1
dataIN: 0011111011110001001110   0.471130
N OUT : 0011111111001100101111   16OUT : 0011111111001100
N REAL: 0011111111001101000010   16REAL: 0011111111001101
N err : 0.144617               16 err: 0.487805

diff.bits 16:           2
dataIN: 0011111011110010100110   0.473816
N OUT : 0011111111001101010011   16OUT : 0011111111001101
N REAL: 0011111111001101100101   16REAL: 0011111111001110
N err : 0.138810               16 err: 0.485437

diff.bits 16:           1
dataIN: 0011111011111010111011   0.490082
N OUT : 0011111111010000101000   16OUT : 0011111111010000
N REAL: 0011111111010000111101   16REAL: 0011111111010001
N err : 0.157242               16 err: 0.478469

diff.bits 16:           2
dataIN: 0011111011111100010100   0.492798
N OUT : 0011111111010001001011   16OUT : 0011111111010001
N REAL: 0011111111010001100001   16REAL: 0011111111010010
N err : 0.167042               16 err: 0.476190

diff.bits 16:           3
dataIN: 0011111100000000111011   0.503601
N OUT : 0011111111010011011011   16OUT : 0011111111010011
N REAL: 0011111111010011110011   16REAL: 0011111111010100
N err : 0.177420               16 err: 0.471698

diff.bits 16:           1
dataIN: 0011111100000010010100   0.509033
N OUT : 0011111111010100100011   16OUT : 0011111111010100
N REAL: 0011111111010100111101   16REAL: 0011111111010101
N err : 0.189909               16 err: 0.469484

diff.bits 16:           2
dataIN: 0011111100000011000000   0.511719
N OUT : 0011111111010101000111   16OUT : 0011111111010101
N REAL: 0011111111010101100010   16REAL: 0011111111010110
N err : 0.194158               16 err: 0.467290

diff.bits 16:           4
dataIN: 0011111100000101110010   0.522583
N OUT : 0011111111010111011011   16OUT : 0011111111010111
N REAL: 0011111111010111110111   16REAL: 0011111111011000
N err : 0.201291               16 err: 0.462963

diff.bits 16:           1
dataIN: 0011111100000111001010   0.527954
N OUT : 0011111111011000100100   16OUT : 0011111111011000
N REAL: 0011111111011001000001   16REAL: 0011111111011001
N err : 0.210295               16 err: 0.460829

diff.bits 16:           2
dataIN: 0011111100000111110111   0.530701
N OUT : 0011111111011001001010   16OUT : 0011111111011001
N REAL: 0011111111011001100111   16REAL: 0011111111011010
N err : 0.211156               16 err: 0.458716

diff.bits 16:           1
dataIN: 0011111100001001001111   0.536072
N OUT : 0011111111011010010011   16OUT : 0011111111011010
N REAL: 0011111111011010110010   16REAL: 0011111111011011
N err : 0.224356               16 err: 0.456621

diff.bits 16:           3
dataIN: 0011111100001010101000   0.541504
N OUT : 0011111111011011011110   16OUT : 0011111111011011
N REAL: 0011111111011011111110   16REAL: 0011111111011100
N err : 0.232160               16 err: 0.454545

diff.bits 16:           1
dataIN: 0011111100001100000001   0.546936
N OUT : 0011111111011100101000   16OUT : 0011111111011100
N REAL: 0011111111011101001011   16REAL: 0011111111011101
N err : 0.249873               16 err: 0.452489

diff.bits 16:           2
dataIN: 0011111100001100101101   0.549622
N OUT : 0011111111011101001110   16OUT : 0011111111011101
N REAL: 0011111111011101110001   16REAL: 0011111111011110
N err : 0.249668               16 err: 0.450450

diff.bits 16:           1
dataIN: 0011111100001110000110   0.555054
N OUT : 0011111111011110011010   16OUT : 0011111111011110
N REAL: 0011111111011110111110   16REAL: 0011111111011111
N err : 0.257497               16 err: 0.448430

diff.bits 16:           6
dataIN: 0011111100001111011111   0.560486
N OUT : 0011111111011111100110   16OUT : 0011111111011111
N REAL: 0011111111100000001100   16REAL: 0011111111100000
N err : 0.268170               16 err: 0.446429

diff.bits 16:           1
dataIN: 0011111100010000001011   0.563171
N OUT : 0011111111100000001101   16OUT : 0011111111100000
N REAL: 0011111111100000110011   16REAL: 0011111111100001
N err : 0.264568               16 err: 0.444444

diff.bits 16:           2
dataIN: 0011111100010001100100   0.568604
N OUT : 0011111111100001011001   16OUT : 0011111111100001
N REAL: 0011111111100010000001   16REAL: 0011111111100010
N err : 0.279484               16 err: 0.442478

diff.bits 16:           1
dataIN: 0011111100010010111100   0.573975
N OUT : 0011111111100010100101   16OUT : 0011111111100010
N REAL: 0011111111100011001111   16REAL: 0011111111100011
N err : 0.291080               16 err: 0.440529

diff.bits 16:           3
dataIN: 0011111100010011101001   0.576721
N OUT : 0011111111100011001100   16OUT : 0011111111100011
N REAL: 0011111111100011110111   16REAL: 0011111111100100
N err : 0.297135               16 err: 0.438596

diff.bits 16:           1
dataIN: 0011111100010101000010   0.582153
N OUT : 0011111111100100011010   16OUT : 0011111111100100
N REAL: 0011111111100101000111   16REAL: 0011111111100101
N err : 0.305305               16 err: 0.436681

diff.bits 16:           2
dataIN: 0011111100010101101110   0.584839
N OUT : 0011111111100101000001   16OUT : 0011111111100101
N REAL: 0011111111100101101110   16REAL: 0011111111100110
N err : 0.307415               16 err: 0.434783

diff.bits 16:           1
dataIN: 0011111100010111000111   0.590271
N OUT : 0011111111100110001111   16OUT : 0011111111100110
N REAL: 0011111111100110111110   16REAL: 0011111111100111
N err : 0.319830               16 err: 0.432900

diff.bits 16:           4
dataIN: 0011111100010111110011   0.592957
N OUT : 0011111111100110110111   16OUT : 0011111111100111
N REAL: 0011111111100111100110   16REAL: 0011111111101000
N err : 0.317299               16 err: 0.431034

diff.bits 16:           4
dataIN: 0011111100011000011111   0.595642
N OUT : 0011111111100111011101   16OUT : 0011111111100111
N REAL: 0011111111101000001110   16REAL: 0011111111101000
N err : 0.328954               16 err: 0.431034

diff.bits 16:           1
dataIN: 0011111100011001001100   0.598389
N OUT : 0011111111101000000110   16OUT : 0011111111101000
N REAL: 0011111111101000110111   16REAL: 0011111111101001
N err : 0.327217               16 err: 0.429185

diff.bits 16:           1
dataIN: 0011111100011001111000   0.601074
N OUT : 0011111111101000101100   16OUT : 0011111111101000
N REAL: 0011111111101001011111   16REAL: 0011111111101001
N err : 0.340231               16 err: 0.429185

diff.bits 16:           2
dataIN: 0011111100011010100100   0.603760
N OUT : 0011111111101001010100   16OUT : 0011111111101001
N REAL: 0011111111101010000111   16REAL: 0011111111101010
N err : 0.340544               16 err: 0.427350

diff.bits 16:           1
dataIN: 0011111100011011010001   0.606506
N OUT : 0011111111101001111100   16OUT : 0011111111101010
N REAL: 0011111111101010110000   16REAL: 0011111111101011
N err : 0.347655               16 err: 0.425532

diff.bits 16:           1
dataIN: 0011111100011011111101   0.609192
N OUT : 0011111111101010100011   16OUT : 0011111111101010
N REAL: 0011111111101011011000   16REAL: 0011111111101011
N err : 0.356033               16 err: 0.425532

diff.bits 16:           3
dataIN: 0011111100011100101010   0.611938
N OUT : 0011111111101011001100   16OUT : 0011111111101011
N REAL: 0011111111101100000010   16REAL: 0011111111101100
N err : 0.357923               16 err: 0.423729

diff.bits 16:           1
dataIN: 0011111100011110000010   0.617310
N OUT : 0011111111101100011011   16OUT : 0011111111101100
N REAL: 0011111111101101010011   16REAL: 0011111111101101
N err : 0.371508               16 err: 0.421941

diff.bits 16:           2
dataIN: 0011111100011110101111   0.620056
N OUT : 0011111111101101000100   16OUT : 0011111111101101
N REAL: 0011111111101101111101   16REAL: 0011111111101110
N err : 0.375551               16 err: 0.420168

diff.bits 16:           1
dataIN: 0011111100100000000111   0.625427
N OUT : 0011111111101110010100   16OUT : 0011111111101110
N REAL: 0011111111101111001111   16REAL: 0011111111101111
N err : 0.386716               16 err: 0.418410

diff.bits 16:           5
dataIN: 0011111100100001100000   0.630859
N OUT : 0011111111101111100101   16OUT : 0011111111101111
N REAL: 0011111111110000100010   16REAL: 0011111111110000
N err : 0.400203               16 err: 0.416667

diff.bits 16:           1
dataIN: 0011111100100010001100   0.633545
N OUT : 0011111111110000001101   16OUT : 0011111111110000
N REAL: 0011111111110001001100   16REAL: 0011111111110001
N err : 0.408189               16 err: 0.414938

diff.bits 16:           2
dataIN: 0011111100100010111001   0.636292
N OUT : 0011111111110000110110   16OUT : 0011111111110001
N REAL: 0011111111110001110110   16REAL: 0011111111110010
N err : 0.416467               16 err: 0.413223

diff.bits 16:           2
dataIN: 0011111100100011100101   0.638977
N OUT : 0011111111110001011110   16OUT : 0011111111110001
N REAL: 0011111111110010100000   16REAL: 0011111111110010
N err : 0.425814               16 err: 0.413223

diff.bits 16:           1
dataIN: 0011111100100100010010   0.641724
N OUT : 0011111111110010001000   16OUT : 0011111111110010
N REAL: 0011111111110011001011   16REAL: 0011111111110011
N err : 0.429052               16 err: 0.411523

diff.bits 16:           3
dataIN: 0011111100100100111110   0.644409
N OUT : 0011111111110010110001   16OUT : 0011111111110011
N REAL: 0011111111110011110100   16REAL: 0011111111110100
N err : 0.433354               16 err: 0.409836

diff.bits 16:           3
dataIN: 0011111100100101101010   0.647095
N OUT : 0011111111110011011010   16OUT : 0011111111110011
N REAL: 0011111111110100011110   16REAL: 0011111111110100
N err : 0.438348               16 err: 0.409836

diff.bits 16:           1
dataIN: 0011111100100110010110   0.649780
N OUT : 0011111111110100000011   16OUT : 0011111111110100
N REAL: 0011111111110101001000   16REAL: 0011111111110101
N err : 0.444031               16 err: 0.408163

diff.bits 16:           1
dataIN: 0011111100100111000011   0.652527
N OUT : 0011111111110100101101   16OUT : 0011111111110100
N REAL: 0011111111110101110100   16REAL: 0011111111110110
N err : 0.450120               16 err: 0.813008

diff.bits 16:           2
dataIN: 0011111100100111101111   0.655212
N OUT : 0011111111110101010110   16OUT : 0011111111110101
N REAL: 0011111111110110011110   16REAL: 0011111111110110
N err : 0.457187               16 err: 0.406504

diff.bits 16:           1
dataIN: 0011111100101000011100   0.657959
N OUT : 0011111111110101111111   16OUT : 0011111111110110
N REAL: 0011111111110111001010   16REAL: 0011111111110111
N err : 0.471008               16 err: 0.404858

diff.bits 16:           3
dataIN: 0011111100101001001000   0.660645
N OUT : 0011111111110110101001   16OUT : 0011111111110110
N REAL: 0011111111110111110100   16REAL: 0011111111111000
N err : 0.473123               16 err: 0.806452

diff.bits 16:           4
dataIN: 0011111100101001110100   0.663330
N OUT : 0011111111110111010010   16OUT : 0011111111110111
N REAL: 0011111111111000011110   16REAL: 0011111111111000
N err : 0.482230               16 err: 0.403226

diff.bits 16:           1
dataIN: 0011111100101010100001   0.666077
N OUT : 0011111111110111111100   16OUT : 0011111111111000
N REAL: 0011111111111001001010   16REAL: 0011111111111001
N err : 0.491807               16 err: 0.401606

diff.bits 16:           1
dataIN: 0011111100101011001101   0.668762
N OUT : 0011111111111000100110   16OUT : 0011111111111000
N REAL: 0011111111111001110101   16REAL: 0011111111111010
N err : 0.496007               16 err: 0.800000

diff.bits 16:           2
dataIN: 0011111100101011111010   0.671509
N OUT : 0011111111111001010001   16OUT : 0011111111111001
N REAL: 0011111111111010100001   16REAL: 0011111111111010
N err : 0.500736               16 err: 0.400000

diff.bits 16:           1
dataIN: 0011111100101100100110   0.674194
N OUT : 0011111111111001111011   16OUT : 0011111111111010
N REAL: 0011111111111011001100   16REAL: 0011111111111011
N err : 0.506335               16 err: 0.398406

diff.bits 16:           2
dataIN: 0011111100101101010010   0.676880
N OUT : 0011111111111010100101   16OUT : 0011111111111010
N REAL: 0011111111111011111000   16REAL: 0011111111111100
N err : 0.512619               16 err: 0.793651

diff.bits 16:           3
dataIN: 0011111100101101111110   0.679565
N OUT : 0011111111111011001111   16OUT : 0011111111111011
N REAL: 0011111111111100100011   16REAL: 0011111111111100
N err : 0.519586               16 err: 0.396825

diff.bits 16:           1
dataIN: 0011111100101110101011   0.682312
N OUT : 0011111111111011111011   16OUT : 0011111111111100
N REAL: 0011111111111101001111   16REAL: 0011111111111101
N err : 0.520962               16 err: 0.395257

diff.bits 16:           1
dataIN: 0011111100101111010111   0.684998
N OUT : 0011111111111100100101   16OUT : 0011111111111100
N REAL: 0011111111111101111011   16REAL: 0011111111111110
