diff.bits 16:           3
dataIN: 0011111100011101010110000   0.614624
N OUT : 0011111111100110110110010   16OUT : 0011111111100111
N REAL: 0011111111101100101010110   16REAL: 0011111111101100
N err : 2.458892               16 err: 2.118644

diff.bits 16:           2
dataIN: 0011111100011110000010011   0.617332
N OUT : 0011111111100111011010010   16OUT : 0011111111100111
N REAL: 0011111111101101010011110   16REAL: 0011111111101101
N err : 2.485685               16 err: 2.531646

diff.bits 16:           2
dataIN: 0011111100011110101110110   0.620041
N OUT : 0011111111100111111110001   16OUT : 0011111111101000
N REAL: 0011111111101101111101000   16REAL: 0011111111101110
N err : 2.513868               16 err: 2.521008

diff.bits 16:           2
dataIN: 0011111100011111011011001   0.622749
N OUT : 0011111111101000100001111   16OUT : 0011111111101000
N REAL: 0011111111101110100110010   16REAL: 0011111111101110
N err : 2.543431               16 err: 2.521008

diff.bits 16:           2
dataIN: 0011111100100000000111100   0.625458
N OUT : 0011111111101001000110001   16OUT : 0011111111101001
N REAL: 0011111111101111001111101   16REAL: 0011111111101111
N err : 2.570281               16 err: 2.510460

diff.bits 16:           2
dataIN: 0011111100100000110011111   0.628166
N OUT : 0011111111101001101010001   16OUT : 0011111111101010
N REAL: 0011111111101111111001010   16REAL: 0011111111101111
N err : 2.599327               16 err: 2.092050

diff.bits 16:           3
dataIN: 0011111100100001100000010   0.630875
N OUT : 0011111111101010001110011   16OUT : 0011111111101010
N REAL: 0011111111110000100010111   16REAL: 0011111111110000
N err : 2.627305               16 err: 2.500000

diff.bits 16:           3
dataIN: 0011111100100010001100100   0.633575
N OUT : 0011111111101010110010100   16OUT : 0011111111101011
N REAL: 0011111111110001001100100   16REAL: 0011111111110001
N err : 2.655911               16 err: 2.489627

diff.bits 16:           3
dataIN: 0011111100100010111000111   0.636284
N OUT : 0011111111101011010110110   16OUT : 0011111111101011
N REAL: 0011111111110001110110011   16REAL: 0011111111110010
N err : 2.685007               16 err: 2.892562

diff.bits 16:           4
dataIN: 0011111100100011100101010   0.638992
N OUT : 0011111111101011111011000   16OUT : 0011111111101100
N REAL: 0011111111110010100000010   16REAL: 0011111111110010
N err : 2.714657               16 err: 2.479339

diff.bits 16:           5
dataIN: 0011111100100100010001101   0.641701
N OUT : 0011111111101100011111011   16OUT : 0011111111101100
N REAL: 0011111111110011001010011   16REAL: 0011111111110011
N err : 2.744055               16 err: 2.880658

diff.bits 16:           3
dataIN: 0011111100100100111110000   0.644409
N OUT : 0011111111101101000011111   16OUT : 0011111111101101
N REAL: 0011111111110011110100101   16REAL: 0011111111110100
N err : 2.773205               16 err: 2.868852

diff.bits 16:           3
dataIN: 0011111100100101101010011   0.647118
N OUT : 0011111111101101101000100   16OUT : 0011111111101110
N REAL: 0011111111110100011111000   16REAL: 0011111111110100
N err : 2.802110               16 err: 2.459016

diff.bits 16:           4
dataIN: 0011111100100110010110110   0.649826
N OUT : 0011111111101110001101000   16OUT : 0011111111101110
N REAL: 0011111111110101001001011   16REAL: 0011111111110101
N err : 2.832366               16 err: 2.857143

diff.bits 16:           3
dataIN: 0011111100100111000011001   0.652534
N OUT : 0011111111101110110001101   16OUT : 0011111111101111
N REAL: 0011111111110101110011111   16REAL: 0011111111110110
N err : 2.862376               16 err: 2.845528

diff.bits 16:           3
dataIN: 0011111100100111101111100   0.655243
N OUT : 0011111111101111010110011   16OUT : 0011111111101111
N REAL: 0011111111110110011110101   16REAL: 0011111111110110
N err : 2.892141               16 err: 2.845528

diff.bits 16:           2
dataIN: 0011111100101000011011110   0.657944
N OUT : 0011111111101111111011000   16OUT : 0011111111101111
N REAL: 0011111111110111001001010   16REAL: 0011111111110111
N err : 2.922506               16 err: 3.238866

diff.bits 16:           1
dataIN: 0011111100101001001000001   0.660652
N OUT : 0011111111110000011111110   16OUT : 0011111111110000
N REAL: 0011111111110111110100001   16REAL: 0011111111111000
N err : 2.953366               16 err: 3.225806

diff.bits 16:           2
dataIN: 0011111100101001110100100   0.663361
N OUT : 0011111111110001000100110   16OUT : 0011111111110001
N REAL: 0011111111111000011111001   16REAL: 0011111111111000
N err : 2.983197               16 err: 2.822581

diff.bits 16:           3
dataIN: 0011111100101010100000111   0.666069
N OUT : 0011111111110001101001110   16OUT : 0011111111110010
N REAL: 0011111111111001001010010   16REAL: 0011111111111001
N err : 3.013576               16 err: 2.811245

diff.bits 16:           1
dataIN: 0011111100101011001101010   0.668777
N OUT : 0011111111110010001110101   16OUT : 0011111111110010
N REAL: 0011111111111001110101100   16REAL: 0011111111111010
N err : 3.045283               16 err: 3.200000

diff.bits 16:           2
dataIN: 0011111100101011111001101   0.671486
N OUT : 0011111111110010110011101   16OUT : 0011111111110011
N REAL: 0011111111111010100000111   16REAL: 0011111111111010
N err : 3.076748               16 err: 2.800000

diff.bits 16:           1
dataIN: 0011111100101100100101111   0.674187
N OUT : 0011111111110011011000110   16OUT : 0011111111110011
N REAL: 0011111111111011001100010   16REAL: 0011111111111011
N err : 3.107235               16 err: 3.187251

diff.bits 16:           1
dataIN: 0011111100101101010010011   0.676903
N OUT : 0011111111110011111110000   16OUT : 0011111111110100
N REAL: 0011111111111011111000000   16REAL: 0011111111111100
N err : 3.138966               16 err: 3.174603

diff.bits 16:           1
dataIN: 0011111100101101111110110   0.679611
N OUT : 0011111111110100100011010   16OUT : 0011111111110100
N REAL: 0011111111111100100011110   16REAL: 0011111111111100
N err : 3.170498               16 err: 3.174603

diff.bits 16:           1
dataIN: 0011111100101110101011000   0.682312
N OUT : 0011111111110101001000011   16OUT : 0011111111110101
N REAL: 0011111111111101001111011   16REAL: 0011111111111101
N err : 3.202601               16 err: 3.162055

diff.bits 16:           1
dataIN: 0011111100101111010111100   0.685028
N OUT : 0011111111110101101101111   16OUT : 0011111111110110
N REAL: 0011111111111101111011100   16REAL: 0011111111111110
N err : 3.234405               16 err: 3.149606

diff.bits 16:           1
dataIN: 0011111100110000000011110   0.687729
N OUT : 0011111111110110010011001   16OUT : 0011111111110110
N REAL: 0011111111111110100111100   16REAL: 0011111111111110
N err : 3.266806               16 err: 3.149606

diff.bits 16:           1
dataIN: 0011111100110000110000001   0.690437
N OUT : 0011111111110110111000101   16OUT : 0011111111110111
N REAL: 0011111111111111010011101   16REAL: 0011111111111111
N err : 3.298944               16 err: 3.137255

diff.bits 16:           1
dataIN: 0011111100110001011100100   0.693146
N OUT : 0011111111110111011110001   16OUT : 0011111111110111
N REAL: 0011111111111111111111111   16REAL: 0011111111111111
N err : 3.331616               16 err: 3.137255

WRONG POS =           194
WRONG NEG =           222
TOTAL WRONG =         416
!!! XXXXXXXXXXXXXXX end of approximation 2 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           7
dataIN: 1011111100110001011100100   -0.693146
N OUT : 0011111011111011101100000   16OUT : 0011111011111100
N REAL: 0011111100000000000000000   16REAL: 0011111100000000
N err : 1.684713               16 err: 1.562500

diff.bits 16:           7
dataIN: 1011111100110000110000001   -0.690437
N OUT : 0011111011111100011100100   16OUT : 0011111011111100
N REAL: 0011111100000000010110010   16REAL: 0011111100000000
N err : 1.655414               16 err: 1.562500

diff.bits 16:           8
dataIN: 1011111100110000000011110   -0.687729
N OUT : 0011111011111101001101010   16OUT : 0011111011111101
N REAL: 0011111100000000101100100   16REAL: 0011111100000000
N err : 1.625475               16 err: 1.171875

diff.bits 16:           9
dataIN: 1011111100101111010111100   -0.685028
N OUT : 0011111011111101111101111   16OUT : 0011111011111110
N REAL: 0011111100000001000010110   16REAL: 0011111100000001
N err : 1.596423               16 err: 1.550388

diff.bits 16:           9
dataIN: 1011111100101110101011000   -0.682312
N OUT : 0011111011111110101110110   16OUT : 0011111011111110
N REAL: 0011111100000001011001010   16REAL: 0011111100000001
N err : 1.568236               16 err: 1.550388

diff.bits 16:           8
dataIN: 1011111100101101111110110   -0.679611
N OUT : 0011111011111111011111100   16OUT : 0011111011111111
N REAL: 0011111100000001101111101   16REAL: 0011111100000010
N err : 1.540177               16 err: 1.923077

diff.bits 16:           1
dataIN: 1011111100101101010010011   -0.676903
N OUT : 0011111100000000001000011   16OUT : 0011111100000000
N REAL: 0011111100000010000110001   16REAL: 0011111100000010
N err : 1.510734               16 err: 1.538462

diff.bits 16:           1
dataIN: 1011111100101100100101111   -0.674187
N OUT : 0011111100000000100000111   16OUT : 0011111100000000
N REAL: 0011111100000010011100110   16REAL: 0011111100000010
N err : 1.484419               16 err: 1.538462

diff.bits 16:           1
dataIN: 1011111100101011111001101   -0.671486
N OUT : 0011111100000000111001011   16OUT : 0011111100000001
N REAL: 0011111100000010110011011   16REAL: 0011111100000011
N err : 1.457467               16 err: 1.526718

diff.bits 16:           1
dataIN: 1011111100101011001101010   -0.668777
N OUT : 0011111100000001010001111   16OUT : 0011111100000001
N REAL: 0011111100000011001010000   16REAL: 0011111100000011
N err : 1.432130               16 err: 1.526718

diff.bits 16:           2
dataIN: 1011111100101010100000111   -0.666069
N OUT : 0011111100000001101010101   16OUT : 0011111100000010
N REAL: 0011111100000011100000111   16REAL: 0011111100000100
N err : 1.404681               16 err: 1.515152

diff.bits 16:           2
dataIN: 1011111100101001110100100   -0.663361
N OUT : 0011111100000010000011010   16OUT : 0011111100000010
N REAL: 0011111100000011110111101   16REAL: 0011111100000100
N err : 1.379582               16 err: 1.515152

diff.bits 16:           2
dataIN: 1011111100101001001000001   -0.660652
N OUT : 0011111100000010011011111   16OUT : 0011111100000010
N REAL: 0011111100000100001110100   16REAL: 0011111100000100
N err : 1.355341               16 err: 1.515152

diff.bits 16:           3
dataIN: 1011111100101000011011110   -0.657944
N OUT : 0011111100000010110100110   16OUT : 0011111100000011
N REAL: 0011111100000100100101100   16REAL: 0011111100000100
N err : 1.329006               16 err: 0.757576

diff.bits 16:           2
dataIN: 1011111100100111101111100   -0.655243
N OUT : 0011111100000011001101100   16OUT : 0011111100000011
N REAL: 0011111100000100111100100   16REAL: 0011111100000101
N err : 1.304251               16 err: 1.503759

diff.bits 16:           1
dataIN: 1011111100100111000011001   -0.652534
N OUT : 0011111100000011100110010   16OUT : 0011111100000100
N REAL: 0011111100000101010011100   16REAL: 0011111100000101
N err : 1.281100               16 err: 0.751880

diff.bits 16:           1
dataIN: 1011111100100110010110110   -0.649826
N OUT : 0011111100000011111111010   16OUT : 0011111100000100
N REAL: 0011111100000101101010101   16REAL: 0011111100000110
N err : 1.255875               16 err: 1.492537

diff.bits 16:           1
dataIN: 1011111100100101101010011   -0.647118
N OUT : 0011111100000100011000001   16OUT : 0011111100000100
N REAL: 0011111100000110000001111   16REAL: 0011111100000110
N err : 1.232965               16 err: 1.492537

diff.bits 16:           2
dataIN: 1011111100100100111110000   -0.644409
N OUT : 0011111100000100110001001   16OUT : 0011111100000101
N REAL: 0011111100000110011001001   16REAL: 0011111100000110
N err : 1.209448               16 err: 0.746269

diff.bits 16:           1
dataIN: 1011111100100100010001101   -0.641701
N OUT : 0011111100000101001010010   16OUT : 0011111100000101
N REAL: 0011111100000110110000100   16REAL: 0011111100000111
N err : 1.185332               16 err: 1.481481

diff.bits 16:           1
dataIN: 1011111100100011100101010   -0.638992
N OUT : 0011111100000101100011001   16OUT : 0011111100000110
N REAL: 0011111100000111000111111   16REAL: 0011111100000111
N err : 1.164960               16 err: 0.740741

diff.bits 16:           1
dataIN: 1011111100100010111000111   -0.636284
N OUT : 0011111100000101111100011   16OUT : 0011111100000110
N REAL: 0011111100000111011111010   16REAL: 0011111100000111
N err : 1.141097               16 err: 0.740741

diff.bits 16:           3
dataIN: 1011111100100010001100100   -0.633575
N OUT : 0011111100000110010101011   16OUT : 0011111100000110
N REAL: 0011111100000111110110110   16REAL: 0011111100001000
N err : 1.120960               16 err: 1.470588

diff.bits 16:           3
dataIN: 1011111100100001100000010   -0.630875
N OUT : 0011111100000110101110101   16OUT : 0011111100000110
N REAL: 0011111100001000001110011   16REAL: 0011111100001000
N err : 1.098034               16 err: 1.470588

diff.bits 16:           4
dataIN: 1011111100100000110011111   -0.628166
N OUT : 0011111100000111000111110   16OUT : 0011111100000111
N REAL: 0011111100001000100110000   16REAL: 0011111100001000
N err : 1.078136               16 err: 0.735294

diff.bits 16:           1
dataIN: 1011111100100000000111100   -0.625458
N OUT : 0011111100000111100001001   16OUT : 0011111100001000
N REAL: 0011111100001000111101110   16REAL: 0011111100001001
N err : 1.056216               16 err: 0.729927

diff.bits 16:           1
dataIN: 1011111100011111011011001   -0.622749
N OUT : 0011111100000111111010011   16OUT : 0011111100001000
N REAL: 0011111100001001010101100   16REAL: 0011111100001001
N err : 1.036562               16 err: 0.729927

diff.bits 16:           1
