dataIN: 001111110010100111010   0.663330
N OUT : 001111111111000100010   16OUT : 0011111111110001
N REAL: 001111111111100001111   16REAL: 0011111111111000
N err : 2.984952               16 err: 2.822581

diff.bits 16:           3
dataIN: 001111110010101010000   0.666016
N OUT : 001111111111000110100   16OUT : 0011111111110010
N REAL: 001111111111100100100   16REAL: 0011111111111001
N err : 3.019371               16 err: 2.811245

diff.bits 16:           1
dataIN: 001111110010101100110   0.668701
N OUT : 001111111111001000111   16OUT : 0011111111110010
N REAL: 001111111111100111010   16REAL: 0011111111111010
N err : 3.041795               16 err: 3.200000

diff.bits 16:           2
dataIN: 001111110010101111101   0.671509
N OUT : 001111111111001011010   16OUT : 0011111111110011
N REAL: 001111111111101010000   16REAL: 0011111111111010
N err : 3.076627               16 err: 2.800000

diff.bits 16:           1
dataIN: 001111110010110010011   0.674194
N OUT : 001111111111001101101   16OUT : 0011111111110011
N REAL: 001111111111101100110   16REAL: 0011111111111011
N err : 3.100199               16 err: 3.187251

diff.bits 16:           1
dataIN: 001111110010110101001   0.676880
N OUT : 001111111111001111110   16OUT : 0011111111110100
N REAL: 001111111111101111100   16REAL: 0011111111111100
N err : 3.149156               16 err: 3.174603

diff.bits 16:           1
dataIN: 001111110010110111111   0.679565
N OUT : 001111111111010010001   16OUT : 0011111111110100
N REAL: 001111111111110010001   16REAL: 0011111111111100
N err : 3.173799               16 err: 3.174603

diff.bits 16:           1
dataIN: 001111110010111010110   0.682373
N OUT : 001111111111010100101   16OUT : 0011111111110101
N REAL: 001111111111110101000   16REAL: 0011111111111101
N err : 3.198484               16 err: 3.162055

diff.bits 16:           1
dataIN: 001111110010111101100   0.685059
N OUT : 001111111111010110111   16OUT : 0011111111110110
N REAL: 001111111111110111110   16REAL: 0011111111111110
N err : 3.236589               16 err: 3.149606

diff.bits 16:           1
dataIN: 001111110011000000010   0.687744
N OUT : 001111111111011001010   16OUT : 0011111111110110
N REAL: 001111111111111010100   16REAL: 0011111111111110
N err : 3.262913               16 err: 3.149606

diff.bits 16:           1
dataIN: 001111110011000011000   0.690430
N OUT : 001111111111011011100   16OUT : 0011111111110111
N REAL: 001111111111111101010   16REAL: 0011111111111111
N err : 3.302032               16 err: 3.137255

diff.bits 16:           1
dataIN: 001111110011000101110   0.693115
N OUT : 001111111111011101111   16OUT : 0011111111110111
N REAL: 001111111111111111111   16REAL: 0011111111111111
N err : 3.329429               16 err: 3.137255

WRONG POS =           192
WRONG NEG =           227
TOTAL WRONG =         419
!!! XXXXXXXXXXXXXXX end of approximation 2 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           7
dataIN: 101111110011000101110   -0.693115
N OUT : 001111101111101110111   16OUT : 0011111011111100
N REAL: 001111110000000000000   16REAL: 0011111100000000
N err : 1.675506               16 err: 1.562500

diff.bits 16:           7
dataIN: 101111110011000011000   -0.690430
N OUT : 001111101111110001101   16OUT : 0011111011111100
N REAL: 001111110000000001011   16REAL: 0011111100000000
N err : 1.671381               16 err: 1.562500

diff.bits 16:           8
dataIN: 101111110011000000010   -0.687744
N OUT : 001111101111110100110   16OUT : 0011111011111101
N REAL: 001111110000000010110   16REAL: 0011111100000000
N err : 1.631562               16 err: 1.171875

diff.bits 16:           9
dataIN: 101111110010111101100   -0.685059
N OUT : 001111101111110111110   16OUT : 0011111011111110
N REAL: 001111110000000100001   16REAL: 0011111100000001
N err : 1.604772               16 err: 1.550388

diff.bits 16:           9
dataIN: 101111110010111010110   -0.682373
N OUT : 001111101111111010110   16OUT : 0011111011111110
N REAL: 001111110000000101100   16REAL: 0011111100000001
N err : 1.578833               16 err: 1.550388

diff.bits 16:           8
dataIN: 101111110010110111111   -0.679565
N OUT : 001111101111111101111   16OUT : 0011111011111111
N REAL: 001111110000000111000   16REAL: 0011111100000010
N err : 1.553716               16 err: 1.923077

diff.bits 16:           1
dataIN: 101111110010110101001   -0.676880
N OUT : 001111110000000000101   16OUT : 0011111100000000
N REAL: 001111110000001000011   16REAL: 0011111100000010
N err : 1.493471               16 err: 1.538462

diff.bits 16:           1
dataIN: 101111110010110010011   -0.674194
N OUT : 001111110000000010001   16OUT : 0011111100000000
N REAL: 001111110000001001110   16REAL: 0011111100000010
N err : 1.470192               16 err: 1.538462

diff.bits 16:           1
dataIN: 101111110010101111101   -0.671509
N OUT : 001111110000000011101   16OUT : 0011111100000001
N REAL: 001111110000001011010   16REAL: 0011111100000011
N err : 1.447746               16 err: 1.526718

diff.bits 16:           1
dataIN: 101111110010101100110   -0.668701
N OUT : 001111110000000101010   16OUT : 0011111100000001
N REAL: 001111110000001100101   16REAL: 0011111100000011
N err : 1.414337               16 err: 1.526718

diff.bits 16:           2
dataIN: 101111110010101010000   -0.666016
N OUT : 001111110000000110110   16OUT : 0011111100000010
N REAL: 001111110000001110000   16REAL: 0011111100000100
N err : 1.393611               16 err: 1.515152

diff.bits 16:           2
dataIN: 101111110010100111010   -0.663330
N OUT : 001111110000001000010   16OUT : 0011111100000010
N REAL: 001111110000001111100   16REAL: 0011111100000100
N err : 1.373706               16 err: 1.515152

diff.bits 16:           2
dataIN: 101111110010100100100   -0.660645
N OUT : 001111110000001001110   16OUT : 0011111100000010
N REAL: 001111110000010000111   16REAL: 0011111100000100
N err : 1.354616               16 err: 1.515152

diff.bits 16:           3
dataIN: 101111110010100001110   -0.657959
N OUT : 001111110000001011010   16OUT : 0011111100000011
N REAL: 001111110000010010010   16REAL: 0011111100000100
N err : 1.336339               16 err: 0.757576

diff.bits 16:           2
dataIN: 101111110010011111000   -0.655273
N OUT : 001111110000001100111   16OUT : 0011111100000011
N REAL: 001111110000010011110   16REAL: 0011111100000101
N err : 1.295362               16 err: 1.503759

diff.bits 16:           1
dataIN: 101111110010011100010   -0.652588
N OUT : 001111110000001110011   16OUT : 0011111100000100
N REAL: 001111110000010101010   16REAL: 0011111100000101
N err : 1.278758               16 err: 0.751880

diff.bits 16:           1
dataIN: 101111110010011001011   -0.649780
N OUT : 001111110000001111111   16OUT : 0011111100000100
N REAL: 001111110000010110110   16REAL: 0011111100000110
N err : 1.275006               16 err: 1.492537

diff.bits 16:           1
dataIN: 101111110010010110101   -0.647095
N OUT : 001111110000010001100   16OUT : 0011111100000100
N REAL: 001111110000011000001   16REAL: 0011111100000110
N err : 1.236683               16 err: 1.492537

diff.bits 16:           2
dataIN: 101111110010010011111   -0.644409
N OUT : 001111110000010011001   16OUT : 0011111100000101
N REAL: 001111110000011001100   16REAL: 0011111100000110
N err : 1.199275               16 err: 0.746269

diff.bits 16:           1
dataIN: 101111110010010001001   -0.641724
N OUT : 001111110000010100101   16OUT : 0011111100000101
N REAL: 001111110000011011000   16REAL: 0011111100000111
N err : 1.185969               16 err: 1.481481

diff.bits 16:           1
dataIN: 101111110010001110010   -0.638916
N OUT : 001111110000010110010   16OUT : 0011111100000110
N REAL: 001111110000011100100   16REAL: 0011111100000111
N err : 1.162383               16 err: 0.740741

diff.bits 16:           1
dataIN: 101111110010001011100   -0.636230
N OUT : 001111110000010111110   16OUT : 0011111100000110
N REAL: 001111110000011101111   16REAL: 0011111100000111
N err : 1.150700               16 err: 0.740741

diff.bits 16:           3
dataIN: 101111110010001000110   -0.633545
N OUT : 001111110000011001011   16OUT : 0011111100000110
N REAL: 001111110000011111100   16REAL: 0011111100001000
N err : 1.116790               16 err: 1.470588

diff.bits 16:           3
dataIN: 101111110010000110000   -0.630859
N OUT : 001111110000011010111   16OUT : 0011111100000110
N REAL: 001111110000100000111   16REAL: 0011111100001000
N err : 1.106712               16 err: 1.470588

diff.bits 16:           4
dataIN: 101111110010000011010   -0.628174
N OUT : 001111110000011100100   16OUT : 0011111100000111
N REAL: 001111110000100010011   16REAL: 0011111100001000
N err : 1.074521               16 err: 0.735294

diff.bits 16:           3
dataIN: 101111110010000000100   -0.625488
N OUT : 001111110000011101111   16OUT : 0011111100000111
N REAL: 001111110000100011110   16REAL: 0011111100001001
N err : 1.088848               16 err: 1.459854

diff.bits 16:           1
dataIN: 101111110001111101110   -0.622803
N OUT : 001111110000011111101   16OUT : 0011111100001000
N REAL: 001111110000100101010   16REAL: 0011111100001001
N err : 1.035543               16 err: 0.729927

diff.bits 16:           1
dataIN: 101111110001111010111   -0.619995
N OUT : 001111110000100001010   16OUT : 0011111100001000
N REAL: 001111110000100110111   16REAL: 0011111100001010
N err : 1.018013               16 err: 1.449275

diff.bits 16:           1
dataIN: 101111110001111000001   -0.617310
N OUT : 001111110000100010111   16OUT : 0011111100001000
N REAL: 001111110000101000010   16REAL: 0011111100001010
N err : 0.989274               16 err: 1.449275

diff.bits 16:           2
dataIN: 101111110001110101011   -0.614624
N OUT : 001111110000100100011   16OUT : 0011111100001001
N REAL: 001111110000101001110   16REAL: 0011111100001010
N err : 0.983971               16 err: 0.724638

diff.bits 16:           1
dataIN: 101111110001110010101   -0.611938
N OUT : 001111110000100110000   16OUT : 0011111100001010
N REAL: 001111110000101011010   16REAL: 0011111100001011
N err : 0.956899               16 err: 0.719424

diff.bits 16:           1
dataIN: 101111110001101111110   -0.609131
N OUT : 001111110000100111101   16OUT : 0011111100001010
N REAL: 001111110000101100111   16REAL: 0011111100001011
N err : 0.942777               16 err: 0.719424

diff.bits 16:           2
dataIN: 101111110001101101000   -0.606445
N OUT : 001111110000101001010   16OUT : 0011111100001010
N REAL: 001111110000101110011   16REAL: 0011111100001100
N err : 0.917419               16 err: 1.428571

diff.bits 16:           2
dataIN: 101111110001101010010   -0.603760
N OUT : 001111110000101010111   16OUT : 0011111100001010
N REAL: 001111110000101111111   16REAL: 0011111100001100
N err : 0.892909               16 err: 1.428571

diff.bits 16:           3
dataIN: 101111110001100111100   -0.601074
N OUT : 001111110000101100100   16OUT : 0011111100001011
N REAL: 001111110000110001011   16REAL: 0011111100001100
N err : 0.869243               16 err: 0.714286

diff.bits 16:           1
dataIN: 101111110001100001111   -0.595581
N OUT : 001111110000101111110   16OUT : 0011111100001100
N REAL: 001111110000110100100   16REAL: 0011111100001101
N err : 0.836533               16 err: 0.709220

diff.bits 16:           1
dataIN: 101111110001011111010   -0.593018
N OUT : 001111110000110001001   16OUT : 0011111100001100
N REAL: 001111110000110101111   16REAL: 0011111100001101
N err : 0.847444               16 err: 0.709220

diff.bits 16:           1
dataIN: 101111110001011100011   -0.590210
N OUT : 001111110000110010110   16OUT : 0011111100001100
N REAL: 001111110000110111100   16REAL: 0011111100001110
N err : 0.839098               16 err: 1.408451

diff.bits 16:           2
dataIN: 101111110001011001101   -0.587524
N OUT : 001111110000110100100   16OUT : 0011111100001101
N REAL: 001111110000111001000   16REAL: 0011111100001110
N err : 0.797505               16 err: 0.704225

diff.bits 16:           1
dataIN: 101111110001010100001   -0.582153
N OUT : 001111110000110111110   16OUT : 0011111100001110
N REAL: 001111110000111100001   16REAL: 0011111100001111
N err : 0.760823               16 err: 0.699301

diff.bits 16:           1
dataIN: 101111110001010001010   -0.579346
N OUT : 001111110000111001100   16OUT : 0011111100001110
N REAL: 001111110000111101110   16REAL: 0011111100001111
N err : 0.734026               16 err: 0.699301

diff.bits 16:           5
dataIN: 101111110001001011110   -0.573975
N OUT : 001111110000111100110   16OUT : 0011111100001111
N REAL: 001111110001000000110   16REAL: 0011111100010000
N err : 0.702311               16 err: 0.694444

diff.bits 16:           5
dataIN: 101111110001001001000   -0.571289
N OUT : 001111110000111110010   16OUT : 0011111100001111
N REAL: 001111110001000010011   16REAL: 0011111100010000
N err : 0.709265               16 err: 0.694444

diff.bits 16:           4
dataIN: 101111110001000110010   -0.568604
N OUT : 001111110000111111111   16OUT : 0011111100001111
N REAL: 001111110001000011111   16REAL: 0011111100010001
N err : 0.695340               16 err: 1.379310

diff.bits 16:           1
dataIN: 101111110001000011100   -0.565918
N OUT : 001111110001000001101   16OUT : 0011111100010000
N REAL: 001111110001000101100   16REAL: 0011111100010001
N err : 0.660706               16 err: 0.689655

diff.bits 16:           2
dataIN: 101111110001000000110   -0.563232
N OUT : 001111110001000011010   16OUT : 0011111100010001
N REAL: 001111110001000111000   16REAL: 0011111100010010
N err : 0.648412               16 err: 0.684932

diff.bits 16:           2
dataIN: 101111110000111101111   -0.560425
N OUT : 001111110001000101000   16OUT : 0011111100010001
N REAL: 001111110001001000101   16REAL: 0011111100010010
N err : 0.627648               16 err: 0.684932

diff.bits 16:           1
dataIN: 101111110000111000011   -0.555054
N OUT : 001111110001001000010   16OUT : 0011111100010010
