diff.bits 16:           1
dataIN: 101111000001101000   -0.009399
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.195924               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001100100   -0.009338
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.201832               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001100010   -0.009308
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.204786               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001011111   -0.009262
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.209217               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001011100   -0.009216
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.213648               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001011010   -0.009186
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.216601               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001010111   -0.009140
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.221032               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001010100   -0.009094
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.225462               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001010001   -0.009048
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.229891               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001001110   -0.009003
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.234321               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001001100   -0.008972
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.237274               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001001001   -0.008926
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.241704               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001000110   -0.008881
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.246133               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001000011   -0.008835
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.250562               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001000000   -0.008789
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.254990               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000111110   -0.008759
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.257943               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000111011   -0.008713
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.262371               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000111000   -0.008667
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.266799               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000110110   -0.008636
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.269751               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000110011   -0.008591
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.274179               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000110000   -0.008545
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.278607               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000101101   -0.008499
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.283034               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000101010   -0.008453
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.287462               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000101000   -0.008423
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.290413               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000100101   -0.008377
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110111   16REAL: 0011111101111110
N err : 3.294840               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000100010   -0.008331
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.299267               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000011111   -0.008286
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.303693               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000011100   -0.008240
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.308119               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000011010   -0.008209
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.311070               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000010111   -0.008163
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.315496               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000010100   -0.008118
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.319922               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000010010   -0.008087
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.322872               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000001111   -0.008041
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.327298               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000001100   -0.007996
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.331723               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000001001   -0.007950
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.336148               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000000110   -0.007904
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.340573               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000000100   -0.007874
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.343522               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000000000001   -0.007828
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.347947               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111111100   -0.007782
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.352371               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111110111   -0.007744
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.356058               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111110001   -0.007698
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.360482               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111101100   -0.007660
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.364168               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111100110   -0.007614
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.368592               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111100000   -0.007568
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.373015               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111011011   -0.007530
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.376701               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111010101   -0.007484
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.381124               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111001111   -0.007439
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.385547               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111001010   -0.007401
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.389232               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111111000101   -0.007362
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.392918               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110111111   -0.007317
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.397340               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110111010   -0.007278
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.401025               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110110100   -0.007233
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.405447               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110101110   -0.007187
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.409868               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110101001   -0.007149
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.413553               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110100100   -0.007111
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111000   16REAL: 0011111101111110
N err : 3.417237               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110011110   -0.007065
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.421659               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110011000   -0.007019
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.426079               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110010011   -0.006981
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.429763               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110001101   -0.006935
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.434184               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110001000   -0.006897
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.437868               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111110000010   -0.006851
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.442288               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111101111101   -0.006813
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.445971               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111101110111   -0.006767
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.450391               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111101110010   -0.006729
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.454074               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111101101100   -0.006683
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111111001   16REAL: 0011111101111110
N err : 3.458493               16 err: 3.149606

diff.bits 16:           1
dataIN: 101110111101100110   -0.006638
N OUT : 001111110111010110   16OUT : 0011111101110110
