dataIN: 1011101100111111010011110   -0.002919
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010000010   16REAL: 0011111101111111
N err : 3.941344               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100111101111011000   -0.002898
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010000100   16REAL: 0011111101111111
N err : 3.943377               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100111100100010010   -0.002877
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010000111   16REAL: 0011111101111111
N err : 3.945410               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100111011001001100   -0.002856
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010001010   16REAL: 0011111101111111
N err : 3.947442               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100111001110000111   -0.002835
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010001101   16REAL: 0011111101111111
N err : 3.949472               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100111000011000001   -0.002813
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010001111   16REAL: 0011111101111111
N err : 3.951504               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100110110111111011   -0.002792
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010010010   16REAL: 0011111101111111
N err : 3.953536               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100110101100110110   -0.002771
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010010101   16REAL: 0011111101111111
N err : 3.955566               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100110100001101111   -0.002750
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010011000   16REAL: 0011111101111111
N err : 3.957601               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100110010110101010   -0.002729
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010011011   16REAL: 0011111101111111
N err : 3.959630               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100110001011100100   -0.002708
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010011110   16REAL: 0011111101111111
N err : 3.961662               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100110000110000001   -0.002697
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010011111   16REAL: 0011111101111111
N err : 3.962678               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100110000000011110   -0.002686
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010100000   16REAL: 0011111101111111
N err : 3.963694               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101111010111100   -0.002676
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010100010   16REAL: 0011111101111111
N err : 3.964708               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101110101011000   -0.002665
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010100011   16REAL: 0011111101111111
N err : 3.965726               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101101111110110   -0.002655
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010100100   16REAL: 0011111101111111
N err : 3.966740               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101101010010011   -0.002644
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010100110   16REAL: 0011111101111111
N err : 3.967756               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101100100101111   -0.002634
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010100111   16REAL: 0011111101111111
N err : 3.968774               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101011111001101   -0.002623
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010101000   16REAL: 0011111101111111
N err : 3.969788               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101011001101010   -0.002612
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010101010   16REAL: 0011111101111111
N err : 3.970804               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101010100000111   -0.002602
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010101011   16REAL: 0011111101111111
N err : 3.971820               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101001110100100   -0.002591
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010101101   16REAL: 0011111101111111
N err : 3.972836               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101001001000001   -0.002581
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010101110   16REAL: 0011111101111111
N err : 3.973851               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100101000011011110   -0.002570
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010101111   16REAL: 0011111101111111
N err : 3.974867               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100111101111100   -0.002560
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010110001   16REAL: 0011111101111111
N err : 3.975880               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100111000011001   -0.002549
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010110010   16REAL: 0011111101111111
N err : 3.976896               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100110010110110   -0.002538
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010110100   16REAL: 0011111101111111
N err : 3.977912               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100101101010011   -0.002528
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010110101   16REAL: 0011111101111111
N err : 3.978928               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100100111110000   -0.002517
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010110110   16REAL: 0011111101111111
N err : 3.979944               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100100010001101   -0.002507
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010111000   16REAL: 0011111101111111
N err : 3.980960               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100011100101010   -0.002496
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010111001   16REAL: 0011111101111111
N err : 3.981976               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100010111000111   -0.002485
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010111010   16REAL: 0011111101111111
N err : 3.982992               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100010001100100   -0.002475
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010111100   16REAL: 0011111101111111
N err : 3.984007               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100001100000010   -0.002464
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010111101   16REAL: 0011111101111111
N err : 3.985020               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100000110011111   -0.002454
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111010111111   16REAL: 0011111101111111
N err : 3.986036               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100000000111100   -0.002443
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011000000   16REAL: 0011111101111111
N err : 3.987052               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011111011011001   -0.002433
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011000010   16REAL: 0011111101111111
N err : 3.988068               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011110101110110   -0.002422
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011000011   16REAL: 0011111101111111
N err : 3.989084               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011110000010011   -0.002411
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011000100   16REAL: 0011111101111111
N err : 3.990099               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011101010110000   -0.002401
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011000110   16REAL: 0011111101111111
N err : 3.991115               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011100101001101   -0.002390
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011000111   16REAL: 0011111101111111
N err : 3.992131               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011011111101010   -0.002380
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011001000   16REAL: 0011111101111111
N err : 3.993147               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011011010001000   -0.002369
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011001010   16REAL: 0011111101111111
N err : 3.994160               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011010100100101   -0.002359
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011001011   16REAL: 0011111101111111
N err : 3.995175               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011001111000010   -0.002348
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011001100   16REAL: 0011111101111111
N err : 3.996191               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011001001011111   -0.002337
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011001110   16REAL: 0011111101111111
N err : 3.997207               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011000011111100   -0.002327
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011001111   16REAL: 0011111101111111
N err : 3.998222               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010111110011001   -0.002316
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011010001   16REAL: 0011111101111111
N err : 3.999238               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010111000110110   -0.002306
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011010010   16REAL: 0011111101111111
N err : 4.000254               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010110011010011   -0.002295
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011010100   16REAL: 0011111101111111
N err : 4.001269               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010101101110000   -0.002285
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011010101   16REAL: 0011111101111111
N err : 4.002285               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010101000001110   -0.002274
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011010110   16REAL: 0011111101111111
N err : 4.003298               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010100010101011   -0.002263
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011011000   16REAL: 0011111101111111
N err : 4.004313               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010011101001000   -0.002253
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011011001   16REAL: 0011111101111111
N err : 4.005329               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010010111100101   -0.002242
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011011010   16REAL: 0011111101111111
N err : 4.006345               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010010010000010   -0.002232
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011011100   16REAL: 0011111101111111
N err : 4.007360               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010001100011111   -0.002221
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011011101   16REAL: 0011111101111111
N err : 4.008376               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010000110111100   -0.002210
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011011110   16REAL: 0011111101111111
N err : 4.009391               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010000001011001   -0.002200
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111011011111   16REAL: 0011111101111111
N err : 4.010407               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001111011110110   -0.002189
